資産区分,資産区分名,拠点CD,拠点名,品目区分,品目区分名,品目CD,品目名,在庫場所CD,在庫場所名,ロケーション,在庫状態区分名,ロット番号,工順,手配内容名,前月末在庫数,在庫単位名,当月入庫数,当月出庫数,現在在庫数,評価単価,現在在庫金額,規格,型式,受注製品名,備考,サイズ１,サイズ２,サイズ３,品種CD,品種名,品目分類CDＡ,品目分類CDＡ名,原価計算しない区分,品目分類CDＢ名,発注フラグ,品目分類CDＣ名,品種大分類CD,品種大分類名,品種中分類CD,品種中分類名,品種小分類CD,品種小分類名,在庫予備項目１,在庫予備項目２,在庫予備項目３,入庫数内訳１,入庫数内訳２,入庫数内訳３,入庫数内訳４,入庫数内訳５,入庫数内訳６,入庫数内訳７,入庫数内訳８,入庫数内訳９,入庫数内訳１０,出庫数内訳１,出庫数内訳２,出庫数内訳３,出庫数内訳４,出庫数内訳５,出庫数内訳６,出庫数内訳７,出庫数内訳８,出庫数内訳９,出庫数内訳１０
1,自社資産,1,南濃工場,6,商品,TMR     WT 500   T  BW  0,TMR     WT 500   T  BW,Z001,南濃倉庫,,通常,,999,購入,20,,10,13,17,6909,117453,TMR     WT 500   T  BW  0,TMR     WT,ﾃｰﾌﾞﾙ T,（手配ﾛｯﾄ：8台）,0,0,0,2,仕入商品,,,,,,,,,,,,,,,,0,10,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,6,商品,TMR     WT 500   T  BW  0,TMR     WT 500   T  BW,Z002,外部倉庫,,通常,,999,購入,13,,8,10,11,6909,75999,TMR     WT 500   T  BW  0,TMR     WT,ﾃｰﾌﾞﾙ T,（手配ﾛｯﾄ：8台）,0,0,0,2,仕入商品,,,,,,,,,,,,,,,,8,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,6,商品,TMR     WT 500   T  DB  0,TMR     WT 500   T  DB,Z001,南濃倉庫,,通常,,999,購入,8,,6,4,10,6909,69090,TMR     WT 500   T  DB  0,TMR     WT,ﾃｰﾌﾞﾙ T,（手配ﾛｯﾄ：8台）,0,0,0,2,仕入商品,,,,,,,,,,,,,,,,0,6,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,6,商品,TMR     WT 500   T  DB  0,TMR     WT 500   T  DB,Z002,外部倉庫,,通常,,999,購入,18,,0,6,12,6909,82908,TMR     WT 500   T  DB  0,TMR     WT,ﾃｰﾌﾞﾙ T,（手配ﾛｯﾄ：8台）,0,0,0,2,仕入商品,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,6,商品,TMR     WT 500   T  NA  0,TMR     WT 500   T  NA,Z001,南濃倉庫,,通常,,999,購入,3,,0,0,3,6908.91,20726.73,TMR     WT 500   T  NA  0,TMR     WT,ﾃｰﾌﾞﾙ T,（手配ﾛｯﾄ：8台）,0,0,0,2,仕入商品,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,6,商品,TMR     WT 500   T  NA  0,TMR     WT 500   T  NA,Z002,外部倉庫,,通常,,999,購入,11,,0,0,11,6908.91,75998.01,TMR     WT 500   T  NA  0,TMR     WT,ﾃｰﾌﾞﾙ T,（手配ﾛｯﾄ：8台）,0,0,0,2,仕入商品,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,6,商品,TMR     WT 700   T  BW  0,TMR     WT 700   T  BW,Z001,南濃倉庫,,通常,,999,購入,13,,10,10,13,10710,139230,TMR     WT 700   T  BW  0,TMR     WT,ﾃﾝﾊﾞﾝ,（手配ﾛｯﾄ：8台）,0,0,0,2,仕入商品,,,,,,,,,,,,,,,,0,10,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,6,商品,TMR     WT 700   T  BW  0,TMR     WT 700   T  BW,Z002,外部倉庫,,通常,,999,購入,16,,0,10,6,10710,64260,TMR     WT 700   T  BW  0,TMR     WT,ﾃﾝﾊﾞﾝ,（手配ﾛｯﾄ：8台）,0,0,0,2,仕入商品,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,6,商品,TMR     WT 700   T  DB  0,TMR     WT 700   T  DB,Z001,南濃倉庫,,通常,,999,購入,10,,1,1,10,10710,107100,TMR     WT 700   T  DB  0,TMR     WT,ﾃｰﾌﾞﾙ T,（手配ﾛｯﾄ：8台）,0,0,0,2,仕入商品,,,,,,,,,,,,,,,,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,6,商品,TMR     WT 700   T  DB  0,TMR     WT 700   T  DB,Z002,外部倉庫,,通常,,999,購入,18,,0,1,17,10710,182070,TMR     WT 700   T  DB  0,TMR     WT,ﾃｰﾌﾞﾙ T,（手配ﾛｯﾄ：8台）,0,0,0,2,仕入商品,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,6,商品,TMR     WT 700   T  NA  0,TMR     WT 700   T  NA,Z001,南濃倉庫,,通常,,999,購入,5,,0,2,3,10709.9,32129.7,TMR     WT 700   T  NA  0,TMR     WT,ﾃｰﾌﾞﾙ T,（手配ﾛｯﾄ：8台）,0,0,0,2,仕入商品,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,6,商品,TMR     WT 900   T  BW  0,TMR     WT 900   T  BW                  ,Z001,南濃倉庫,,通常,,999,購入,5,,2,2,5,13198.89,65994.45,TMR     WT 900   T  BW  0,TMR     WT,ﾃﾝﾊﾞﾝ,（手配ﾛｯﾄ：8台）,0,0,0,2,仕入商品,,,,,,,,,,,,,,,,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,6,商品,TMR     WT 900   T  BW  0,TMR     WT 900   T  BW                  ,Z002,外部倉庫,,通常,,999,購入,4,,0,2,2,13198.89,26397.78,TMR     WT 900   T  BW  0,TMR     WT,ﾃﾝﾊﾞﾝ,（手配ﾛｯﾄ：8台）,0,0,0,2,仕入商品,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,6,商品,TMR     WT 900   T  DB  0,TMR     WT 900   T  DB,Z001,南濃倉庫,,通常,,999,購入,4,,0,1,3,13196.01,39588.03,TMR     WT 900   T  DB  0,TMR     WT,ﾃｰﾌﾞﾙ T,（手配ﾛｯﾄ：8台）,0,0,0,2,仕入商品,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,6,商品,TMR     WT 900   T  DB  0,TMR     WT 900   T  DB,Z002,外部倉庫,,通常,,999,購入,3,,0,0,3,13196.01,39588.03,TMR     WT 900   T  DB  0,TMR     WT,ﾃｰﾌﾞﾙ T,（手配ﾛｯﾄ：8台）,0,0,0,2,仕入商品,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,6,商品,TMR     WT 900   T  NA  0,TMR     WT 900   T  NA,Z001,南濃倉庫,,通常,,999,購入,2,,0,0,2,13073.2,26146.4,TMR     WT 900   T  NA  0,TMR     WT,ﾃｰﾌﾞﾙ T,（手配ﾛｯﾄ：8台）,0,0,0,2,仕入商品,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,6,商品,TMR     WT 900   T  NA  0,TMR     WT 900   T  NA,Z002,外部倉庫,,通常,,999,購入,7,,0,0,7,13073.2,91512.4,TMR     WT 900   T  NA  0,TMR     WT,ﾃｰﾌﾞﾙ T,（手配ﾛｯﾄ：8台）,0,0,0,2,仕入商品,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,6,商品,TWM        00012,TWM        1600     BW                 A,Z001,南濃倉庫,,通常,,999,購入,0,,1,0,1,78180,78180,TWM        1600     BW  0A,TWM,TWM ﾀﾞｲﾆﾝｸﾞﾃｰﾌﾞﾙ,,0,0,0,2,仕入商品,,,,,,,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,6,商品,TWM        1300     BW  0,TWM        1300     BW,Z001,南濃倉庫,,通常,,999,購入,3,,0,0,3,49000,147000,TWM        1300     BW  0,TWM         　　,ﾀﾞｲﾆﾝｸﾞﾃｰﾌﾞﾙ,,0,0,0,2,仕入商品,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,6,商品,TWM        1600     BW  0,TWM        1600     BW,Z001,南濃倉庫,,通常,,999,購入,6,,0,0,6,58600,351600,TWM        1600     BW  0,TWM,ﾀﾞｲﾆﾝｸﾞﾃｰﾌﾞﾙ,,0,0,0,2,仕入商品,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,6,商品,TWM        1800     BW  0,TWM        1800     BW,Z001,南濃倉庫,,通常,,999,購入,6,,0,0,6,62200,373200,TWM        1800     BW  0,TWM,ﾀﾞｲﾆﾝｸﾞﾃｰﾌﾞﾙ,,0,0,0,2,仕入商品,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,6,商品,TWM        1800     BW  0,TWM        1800     BW,Z001,南濃倉庫,,不良,,999,購入,1,,0,0,1,62200,62200,TWM        1800     BW  0,TWM,ﾀﾞｲﾆﾝｸﾞﾃｰﾌﾞﾙ,,0,0,0,2,仕入商品,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,6,商品,TWM        1800     DB  0,TWM        1800     DB,Z001,南濃倉庫,,通常,,999,購入,1,,0,0,1,56288.89,56288.89,TWM        1800     DB  0,TWM         　　,ﾀﾞｲﾆﾝｸﾞﾃｰﾌﾞﾙ,,0,0,0,2,仕入商品,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,6,商品,TWM     N  1300     DB  0,TWM     N  1300     DB,Z001,南濃倉庫,,通常,,999,購入,5,,0,0,5,43050,215250,TWM     N  1300     DB  0,TWM     N,ﾀﾞｲﾆﾝｸﾞﾃｰﾌﾞﾙ,,0,0,0,2,仕入商品,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,6,商品,TWM     N  1300     NA  0,TWM     N  1300     NA                  ,Z001,南濃倉庫,,通常,,999,購入,5,,0,0,5,43050,215250,TWM     N  1300     NA  0,TWM     N,,,0,0,0,2,仕入商品,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,6,商品,TWM     N  1600     DB  0,TWM     N  1600     DB,Z001,南濃倉庫,,通常,,999,購入,1,,0,1,0,51450,0,TWM     N  1600     DB  0,TWM     N,ﾀﾞｲﾆﾝｸﾞ TB,,0,0,0,2,仕入商品,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,6,商品,TWM     N  1600     NA  0,TWM     N  1600     NA,Z001,南濃倉庫,,通常,,999,購入,5,,0,0,5,51450,257250,TWM     N  1600     NA  0,TWM     N,ﾀﾞｲﾆﾝｸﾞ TB,,0,0,0,2,仕入商品,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,6,商品,TWM     N  1800     DB  0,TWM     N  1800     DB,Z001,南濃倉庫,,通常,,999,購入,6,,0,0,6,54600,327600,TWM     N  1800     DB  0,TWM     N,ﾀﾞｲﾆﾝｸﾞ TB,,0,0,0,2,仕入商品,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,6,商品,TWM     N  1800     NA  0,TWM     N  1800     NA,Z001,南濃倉庫,,通常,,999,購入,9,,0,0,9,54600,491400,TWM     N  1800     NA  0,TWM     N,ﾀﾞｲﾆﾝｸﾞ TB,,0,0,0,2,仕入商品,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,6,商品,UNITERS    LM100        0,UNITERS    LM100                        ,Z001,南濃倉庫,,通常,,999,購入,0,,72,72,0,2242,0,UNITERS    LM100        0,UNITERS,,,0,0,0,2,仕入商品,,,,,,,,,,,,,,,,72,0,0,0,0,0,0,0,0,0,72,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,6,商品,Y714       99    F      0,Y714       99    F                      ,Z001,南濃倉庫,,通常,,999,購入,5,,0,1,4,9270,37080,Y714       99    F      0,Y714,ﾅｲﾄﾃｰﾌﾞﾙ金属板/連結金具,Y714 ﾅｲﾄﾃｰﾌﾞﾙ用取付金具(500/501) ｾｯﾄ,0,0,0,2,仕入商品,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,6,商品,Y714       99    T  BL  0,Y714       99    T  BL                  ,Z001,南濃倉庫,,通常,,999,購入,0,,5,0,5,5400,27000,Y714       99    T  BL  0,Y714,木天板メラミン仕様(黒),納期：　　　 吉田木材　,0,0,0,2,仕入商品,,,,,,,,,,,,,,,,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,6,商品,Y714       99    T  BW  Z,Y714       99    T  BW                 Z,Z001,南濃倉庫,,通常,,999,購入,4,,0,1,3,9400,28200,Y714       99    T  BW  Z,Y714,木天板 無垢仕様(ｳｫｰﾙﾅｯﾄ,納期：　　　 ｱｶｾ木工,0,0,0,2,仕入商品,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,6,商品,Y714       99    T  WH  0,Y714       99    T  WH                  ,Z001,南濃倉庫,,通常,,999,購入,1,,5,0,6,6033.33,36199.98,Y714       99    T  WH  0,Y714,木天板メラミン仕様(白),納期：　　　 吉田木材　,0,0,0,2,仕入商品,,,,,,,,,,,,,,,,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,94,ﾍｯﾄﾞﾚｽﾄ主要材料,3144616,775A ｽﾋﾟﾝﾄC Y4MH ｻﾝﾄﾞﾍﾞｰｼﾞｭ,Z001,南濃倉庫,,通常,,999,購入,51,,0,0,51,270,13770,44616,,,25YWC-D51HM,0,0,0,2,仕入商品,31,ヘッドレスト南濃,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,94,ﾍｯﾄﾞﾚｽﾄ主要材料,3144617,775A ｽﾋﾟﾝﾄC HIKD ﾌﾞﾗｯｸ,Z001,南濃倉庫,,通常,,999,購入,0,,103,0,103,270,27810,44617,,,25YWC-D51KD,0,0,0,2,仕入商品,31,ヘッドレスト南濃,,,,,,,,,,,,,,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,94,ﾍｯﾄﾞﾚｽﾄ主要材料,3144618,775A ｽﾋﾟﾝﾄC F9E5 ﾚｯﾄﾞｳｯﾄﾞ,Z001,南濃倉庫,,通常,,999,購入,49,,0,0,49,270,13230,44618,,,25YWC-D59E5,0,0,0,2,仕入商品,31,ヘッドレスト南濃,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,94,ﾍｯﾄﾞﾚｽﾄ主要材料,3144625,775A ｿﾌﾄﾚｻﾞｰ1 E0201E067N ｸﾛ,Z001,南濃倉庫,,通常,,999,購入,119,,0,0,119,1026,122094,44625,,,FL7VA-E0201W067N3-HU,0,0,0,2,仕入商品,31,ヘッドレスト南濃,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,94,ﾍｯﾄﾞﾚｽﾄ主要材料,3144626,775A ｿﾌﾄﾚｻﾞｰ1 E04U1W067N ﾚｯﾄﾞ,Z001,南濃倉庫,,通常,,999,購入,96,,0,0,96,1026,98496,44626,,,FL7VA-E04U1W067N3-HU,0,0,0,2,仕入商品,31,ヘッドレスト南濃,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,94,ﾍｯﾄﾞﾚｽﾄ主要材料,3144627,775A ｿﾌﾄﾚｻﾞｰ1 E0457W067N ﾍﾞｰｼﾞｭ,Z001,南濃倉庫,,通常,,999,購入,60,,0,0,60,1026,61560,44627,,,FL7VA-E0457W067N3-HU,0,0,0,2,仕入商品,31,ヘッドレスト南濃,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,94,ﾍｯﾄﾞﾚｽﾄ主要材料,3144628,775A ｽﾋﾟﾝﾄC D51KD67W1H ｸﾛ,Z001,南濃倉庫,,通常,,999,購入,49,,0,49,0,506,0,44628,,,FLYWC-D51KD-67W1-HU,0,0,0,2,仕入商品,31,ヘッドレスト南濃,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,49,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,94,ﾍｯﾄﾞﾚｽﾄ主要材料,3144629,775A ｽﾋﾟﾝﾄC ﾚｯﾄﾞ,Z001,南濃倉庫,,通常,,999,購入,50,,0,0,50,506,25300,44629,,,FLYWC-D59E5-67W1-HU,0,0,0,2,仕入商品,31,ヘッドレスト南濃,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,94,ﾍｯﾄﾞﾚｽﾄ主要材料,3144706,革　AR ｱﾊﾞﾝﾃﾌﾗｸｾﾝD 580A A592C-Q8009-00,Z001,南濃倉庫,,通常,,999,購入,300,,0,0,300,500,150000,44706,,,,0,0,0,2,仕入商品,31,ヘッドレスト南濃,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,94,ﾍｯﾄﾞﾚｽﾄ主要材料,3144708,革　AR ｱﾊﾞﾝﾃﾌﾗｸｾﾝB 580A A592C-Q8012-00,Z001,南濃倉庫,,通常,,999,購入,200,,0,0,200,500,100000,44708,,,,0,0,0,2,仕入商品,31,ヘッドレスト南濃,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,94,ﾍｯﾄﾞﾚｽﾄ主要材料,3144716,580A ｸｵｰﾚ+ﾗﾐ ﾌﾞﾗｯｸ 68H 1.3T+OTK,Z001,南濃倉庫,,通常,,999,購入,1805.8,,3116,2693,2228.8,2537,5654465.6,44716,,,FLJC6-E52C8C068T1-HU,0,0,0,2,仕入商品,31,ヘッドレスト南濃,,,,,,,,,,,,,,3116,0,0,0,0,0,0,0,0,0,2693,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,94,ﾍｯﾄﾞﾚｽﾄ主要材料,3144717,580A ｼﾙﾌｨD4S+ﾗﾐ ﾌﾗｸｾﾝ,Z001,南濃倉庫,,通常,,999,購入,54.48,,0,0,54.48,2974,162023.52,44717,,,FL0D4-D5076PR68T1-HU,0,0,0,2,仕入商品,31,ヘッドレスト南濃,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,94,ﾍｯﾄﾞﾚｽﾄ主要材料,3144718,580A ｼﾙﾌｨD4S+ﾗﾐ ﾌﾞﾗｯｸ,Z001,南濃倉庫,,通常,,999,購入,69.06,,0,0,69.06,2974,205384.44,44718,,,FL0D4-D5268PR68T1-HU,0,0,0,2,仕入商品,31,ヘッドレスト南濃,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,94,ﾍｯﾄﾞﾚｽﾄ主要材料,3144719,580A 生反ｸｵｰﾚﾌﾞﾗｯｸ 25JC6-E52C8-CO,Z001,南濃倉庫,,通常,,999,購入,324,,376,328,372,2236,831792,44719,,,580A 生反ｸｵｰﾚﾌﾞﾗｯｸ 25JC6-E52C8-CO,0,0,0,2,仕入商品,31,ヘッドレスト南濃,,,,,,,,,,,,,,376,0,0,0,0,0,0,0,0,0,328,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,94,ﾍｯﾄﾞﾚｽﾄ主要材料,3144732,革　AR ｱﾊﾞﾝﾃﾌﾞﾗｯｸSET 580A A592C-QB,Z001,南濃倉庫,,通常,,999,購入,492.25,,0,0,492.25,2000,984500,44732,,,,0,0,0,2,仕入商品,31,ヘッドレスト南濃,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,94,ﾍｯﾄﾞﾚｽﾄ主要材料,3144733,革　AR ｱﾊﾞﾝﾃﾌﾗｸｾﾝSET 580A A592C-Q8,Z001,南濃倉庫,,通常,,999,購入,676.5,,0,0,676.5,2000,1353000,44733,,,,0,0,0,2,仕入商品,31,ヘッドレスト南濃,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,94,ﾍｯﾄﾞﾚｽﾄ主要材料,3144740,YV-7 ﾀｲﾙﾐｯｸｽﾌﾞﾗｳﾝ,Z001,南濃倉庫,,通常,,999,購入,99.1,,247.7,147.8,199,465,92535,44740,,,F150TPSVN,0,0,0,2,仕入商品,31,ヘッドレスト南濃,,,,,,,,,,,,,,247.7,0,0,0,0,0,0,0,0,0,147.8,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,94,ﾍｯﾄﾞﾚｽﾄ主要材料,3144741,YV-7 ﾏﾙﾃｽK+ﾗﾐ,Z001,南濃倉庫,,通常,,999,購入,66,,252,132,186,456,84816,44741,,,FL155TPSZN-67N1-HU,0,0,0,2,仕入商品,31,ヘッドレスト南濃,,,,,,,,,,,,,,252,0,0,0,0,0,0,0,0,0,132,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,94,ﾍｯﾄﾞﾚｽﾄ主要材料,3144744,YV-7 ﾗﾋﾟｽ+ﾗﾐ,Z001,南濃倉庫,,通常,,999,購入,41,,140,41,140,916,128240,44744,,,FL153TPSTN-67N1-HU,0,0,0,2,仕入商品,31,ヘッドレスト南濃,,,,,,,,,,,,,,140,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,94,ﾍｯﾄﾞﾚｽﾄ主要材料,3144746,YV-7 ｴｽﾄ+ﾗﾐ,Z001,南濃倉庫,,通常,,999,購入,109,,75,0,184,461,84824,44746,,,FL155TPSUN-67N1-HU,0,0,0,2,仕入商品,31,ヘッドレスト南濃,,,,,,,,,,,,,,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,94,ﾍｯﾄﾞﾚｽﾄ主要材料,3144791,YKA F160TP6QNL1F ﾀﾞｲｱGR ﾌﾞﾗｳﾝ ,Z001,南濃倉庫,,通常,,999,購入,47.5,,0,0,47.5,1012,48070,44791,,,YKA F160TP6QNL1F ﾀﾞｲｱGR ﾌﾞﾗｳﾝ,0,0,0,2,仕入商品,31,ヘッドレスト南濃,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,94,ﾍｯﾄﾞﾚｽﾄ主要材料,3144792,YKA F153TP7JNL1F ｴｽﾄ ﾌﾞﾗｳﾝ ,Z001,南濃倉庫,,通常,,999,購入,102.5,,0,0,102.5,468,47970,44792,,,YKA F153TP7JNL1F ｴｽﾄ ﾌﾞﾗｳﾝ ,0,0,0,2,仕入商品,31,ヘッドレスト南濃,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,94,ﾍｯﾄﾞﾚｽﾄ主要材料,3144793,YKA F160TP8QNL1F ﾀﾞｲｱGR ﾌﾞﾗｯｸ ,Z001,南濃倉庫,,通常,,999,購入,1060.13,,0,0,1060.13,1012,1072851.56,44793,,,YKA F160TP8QNL1F ﾀﾞｲｱGR ﾌﾞﾗｯｸ,0,0,0,2,仕入商品,31,ヘッドレスト南濃,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,94,ﾍｯﾄﾞﾚｽﾄ主要材料,3144794,YKA F153TS7SNL1FK ｴｽﾄ ﾌﾞﾗｯｸ,Z001,南濃倉庫,,通常,,999,購入,1099.58,,0,0,1099.58,468,514603.44,44794,,,YKA F153TS7SNL1FK ｴｽﾄ ﾌﾞﾗｯｸ,0,0,0,2,仕入商品,31,ヘッドレスト南濃,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,94,ﾍｯﾄﾞﾚｽﾄ主要材料,3144840,580A ｼﾙﾌｨD4S+ﾗﾐ ﾌﾗｸｾﾝ,Z001,南濃倉庫,,通常,,999,購入,100,,0,0,100,2902,290200,44840,,,FL0DM-D5076PR68T1-HU,0,0,0,2,仕入商品,31,ヘッドレスト南濃,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,94,ﾍｯﾄﾞﾚｽﾄ主要材料,3144841,580A ｼﾙﾌｨD4S+ﾗﾐ ﾌﾞﾗｯｸ,Z001,南濃倉庫,,通常,,999,購入,325,,0,0,325,2902,943150,44841,,,FL0DM-D5268PR68T1-HU,0,0,0,2,仕入商品,31,ヘッドレスト南濃,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,94,ﾍｯﾄﾞﾚｽﾄ主要材料,3144847,775A MTｼﾙﾌｨｰD4S D5242WR67N ｸﾛ,Z001,南濃倉庫,,通常,,999,購入,147,,0,0,147,2853,419391,44847,,,FL0DM-D5242WR67N3-HU,0,0,0,2,仕入商品,31,ヘッドレスト南濃,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
