資産区分,資産区分名,拠点CD,拠点名,品目区分,品目区分名,品目CD,品目名,在庫場所CD,在庫場所名,ロケーション,在庫状態区分名,ロット番号,工順,手配内容名,前月末在庫数,在庫単位名,当月入庫数,当月出庫数,現在在庫数,評価単価,現在在庫金額,規格,型式,受注製品名,備考,サイズ１,サイズ２,サイズ３,品種CD,品種名,品目分類CDＡ,品目分類CDＡ名,原価計算しない区分,品目分類CDＢ名,発注フラグ,品目分類CDＣ名,品種大分類CD,品種大分類名,品種中分類CD,品種中分類名,品種小分類CD,品種小分類名,在庫予備項目１,在庫予備項目２,在庫予備項目３,入庫数内訳１,入庫数内訳２,入庫数内訳３,入庫数内訳４,入庫数内訳５,入庫数内訳６,入庫数内訳７,入庫数内訳８,入庫数内訳９,入庫数内訳１０,出庫数内訳１,出庫数内訳２,出庫数内訳３,出庫数内訳４,出庫数内訳５,出庫数内訳６,出庫数内訳７,出庫数内訳８,出庫数内訳９,出庫数内訳１０
1,自社資産,1,南濃工場,5,主要材料,00228/2525,ACKER col.5/3,Z001,南濃倉庫,,通常,,999,購入,650.70,m,0.00,110.70,540.00,1988.57,1073827.80,28/2525,,MARIO,MARIO,1.37000,0.00000,0.00000,2,仕入商品,02,輸入布地,,,,,,,,,,,,,,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,110.7000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
1,自社資産,1,南濃工場,5,主要材料,00228/2526,ACKER col.6/3,Z001,南濃倉庫,,通常,,999,購入,13.40,m,0.00,0.00,13.40,1831.44,24541.30,28/2526,,MARIO,MARIO,1.37000,0.00000,0.00000,2,仕入商品,02,輸入布地,,,,,,,,,,,,,,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
1,自社資産,1,南濃工場,5,主要材料,00228/2527,ACKER col.06,Z001,南濃倉庫,,通常,,999,購入,374.30,m,0.00,40.70,333.60,1975.58,659053.49,28/2527,,MARIO,MARIO,1.37000,0.00000,0.00000,2,仕入商品,02,輸入布地,,,,,,,,,,,,,,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,40.7000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
1,自社資産,1,南濃工場,5,主要材料,00228/2529,ACKER col.1/1,Z001,南濃倉庫,,通常,,999,購入,160.20,m,0.00,11.80,148.40,2010.96,298426.46,28/2529,,MARIO,MARIO,1.37000,0.00000,0.00000,2,仕入商品,02,輸入布地,,,,,,,,,,,,,,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,11.8000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
1,自社資産,1,南濃工場,5,主要材料,00228/4100,ANCUD Col.14,Z001,南濃倉庫,,通常,,999,購入,37.60,m,0.00,0.00,37.60,2259.74,84966.22,28/4100,,LIMONTA,LIMONTA,1.40000,0.00000,0.00000,2,仕入商品,02,輸入布地,,,,,,,,,,,,,,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
1,自社資産,1,南濃工場,5,主要材料,00228/4103,ANCUD Col.11,Z001,南濃倉庫,,通常,,999,購入,4.40,m,0.00,0.00,4.40,2559.08,11259.95,28/4103,,LIMONTA,LIMONTA,1.40000,0.00000,0.00000,2,仕入商品,02,輸入布地,,,,,,,,,,,,,,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
1,自社資産,1,南濃工場,5,主要材料,00228/4105,ANCUD Col.29,Z001,南濃倉庫,,通常,,999,購入,118.60,m,0.00,38.10,80.50,2439.35,196367.68,28/4105,,LIMONTA,LIMONTA,1.40000,0.00000,0.00000,2,仕入商品,02,輸入布地,,,,,,,,,,,,,,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,38.1000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
1,自社資産,1,南濃工場,5,主要材料,00228/4106,ANCUD Col.19,Z001,南濃倉庫,,通常,,999,購入,210.40,m,0.00,33.40,177.00,2408.27,426263.79,28/4106,,LIMONTA,LIMONTA,1.40000,0.00000,0.00000,2,仕入商品,02,輸入布地,,,,,,,,,,,,,,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,33.4000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
1,自社資産,1,南濃工場,5,主要材料,00228/4107,ANCUD Col.175,Z001,南濃倉庫,,通常,,999,購入,233.80,m,0.00,13.20,220.60,2407.51,531096.71,28/4107,43期新作,LIMONTA,LIMONTA,1.37000,0.00000,0.00000,2,仕入商品,02,輸入布地,,,,,,,,,,,,,,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,13.2000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
1,自社資産,1,南濃工場,5,主要材料,00228/4108,ANCUD Col.64,Z001,南濃倉庫,,通常,,999,購入,9.00,m,0.00,0.00,9.00,2268.49,20416.41,28/4108,,LIMONTA,LIMONTA,1.40000,0.00000,0.00000,2,仕入商品,02,輸入布地,,,,,,,,,,,,,,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
1,自社資産,1,南濃工場,5,主要材料,00228/4109,ANCUD Col.33,Z001,南濃倉庫,,通常,,999,購入,187.90,m,0.00,10.90,177.00,2431.49,430373.73,28/4109,,LIMONTA,LIMONTA,1.40000,0.00000,0.00000,2,仕入商品,02,輸入布地,,,,,,,,,,,,,,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,10.9000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
1,自社資産,1,南濃工場,5,主要材料,00228/4160,PRIAMO 25/10,Z001,南濃倉庫,,通常,,999,購入,575.93,m,0.00,21.40,554.53,2228.63,1235842.19,28/4160,,MARIO,MARIO,1.40000,0.00000,0.00000,2,仕入商品,02,輸入布地,,,,,,,,,,,,,,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,21.4000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
1,自社資産,1,南濃工場,5,主要材料,00228/4161,PRIAMO 11/17,Z001,南濃倉庫,,通常,,999,購入,296.44,m,0.00,3.40,293.04,2168.51,635460.17,28/4161,,MARIO,MARIO,1.40000,0.00000,0.00000,2,仕入商品,02,輸入布地,,,,,,,,,,,,,,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,3.4000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
1,自社資産,1,南濃工場,5,主要材料,00228/4162,PRIAMO 2/1,Z001,南濃倉庫,,通常,,999,購入,431.90,m,0.00,12.40,419.50,2113.14,886462.23,28/4162,,MARIO,MARIO,1.40000,0.00000,0.00000,2,仕入商品,02,輸入布地,,,,,,,,,,,,,,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,12.4000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
1,自社資産,1,南濃工場,5,主要材料,00228/4164,PRIAMO 25/20,Z001,南濃倉庫,,通常,,999,購入,65.80,m,0.00,0.00,65.80,1948.87,128235.65,28/4164,,MARIO,MARIO,1.40000,0.00000,0.00000,2,仕入商品,02,輸入布地,,,,,,,,,,,,,,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
1,自社資産,1,南濃工場,5,主要材料,00228/4202,9700 Col.23,Z001,南濃倉庫,,通常,,999,購入,136.90,m,0.00,12.10,124.80,2220.06,277063.49,28/4202,,RDQ,RDQ,1.40000,0.00000,0.00000,2,仕入商品,02,輸入布地,,,,,,,,,,,,,,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,12.1000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
1,自社資産,1,南濃工場,5,主要材料,00228/4205,9700 Col.16,Z001,南濃倉庫,,通常,,999,購入,168.20,m,0.00,6.50,161.70,2353.14,380502.74,28/4205,,RDQ,RDQ,1.40000,0.00000,0.00000,2,仕入商品,02,輸入布地,,,,,,,,,,,,,,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,6.5000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
1,自社資産,1,南濃工場,5,主要材料,00228/4209,9700 Col.01,Z001,南濃倉庫,,通常,,999,購入,178.70,m,0.00,27.90,150.80,2219.96,334769.97,28/4209,,RDQ,RDQ,1.40000,0.00000,0.00000,2,仕入商品,02,輸入布地,,,,,,,,,,,,,,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,12.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,15.9000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
1,自社資産,1,南濃工場,5,主要材料,00228/8800,TALOS Col.01/11,Z001,南濃倉庫,,通常,,999,購入,194.30,m,0.00,5.80,188.50,2156.54,406507.79,28/8800,43期新作,prosetex,MARIO,1.40000,0.00000,0.00000,2,仕入商品,02,輸入布地,,,,,,,,,,,,,,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,5.8000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
1,自社資産,1,南濃工場,5,主要材料,00228/8801,TALOS Col.01/6,Z001,南濃倉庫,,通常,,999,購入,217.70,m,0.00,1.00,216.70,2155.69,467138.02,28/8801,43期新作,prosetex,MARIO,1.40000,0.00000,0.00000,2,仕入商品,02,輸入布地,,,,,,,,,,,,,,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
1,自社資産,1,南濃工場,5,主要材料,00228/8807,TALOS Col.01/9,Z001,南濃倉庫,,通常,,999,購入,103.10,m,0.00,23.20,79.90,2156.81,172329.12,28/8807,43期新作,prosetex,MARIO,1.40000,0.00000,0.00000,2,仕入商品,02,輸入布地,,,,,,,,,,,,,,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,23.2000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
1,自社資産,1,南濃工場,5,主要材料,00228/8809,TALOS Col.01/24,Z001,南濃倉庫,,通常,,999,購入,508.05,m,0.00,50.80,457.25,2184.62,998917.50,28/8809,43期新作,prosetex,MARIO,1.40000,0.00000,0.00000,2,仕入商品,02,輸入布地,,,,,,,,,,,,,,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,50.8000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
1,自社資産,1,南濃工場,5,主要材料,00238/2012,NAT CRESPONE col.2,Z001,南濃倉庫,,通常,,999,購入,53.70,m,0.00,0.00,53.70,2824.00,151648.80,38/2012,,LUILOR,LUILOR,1.40000,0.00000,0.00000,2,仕入商品,02,輸入布地,,,,,,,,,,,,,,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
1,自社資産,1,南濃工場,5,主要材料,00238/2016,NAT CRESPONE col.3,Z001,南濃倉庫,,通常,,999,購入,75.80,m,0.00,7.80,68.00,2668.00,181424.00,38/2016,,LUILOR,LUILOR,1.40000,0.00000,0.00000,2,仕入商品,02,輸入布地,,,,,,,,,,,,,,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,7.8000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
1,自社資産,1,南濃工場,5,主要材料,00238/2206,CHARLES04 col.1,Z001,南濃倉庫,,通常,,999,購入,62.30,m,0.00,1.80,60.50,2170.26,131300.73,38/2206,,MARIO,MARIO,1.37000,0.00000,0.00000,2,仕入商品,02,輸入布地,,,,,,,,,,,,,,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,1.8000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
1,自社資産,1,南濃工場,5,主要材料,00238/2207,CHARLES04 col.1/1,Z001,南濃倉庫,,通常,,999,購入,60.80,m,0.00,1.50,59.30,2059.08,122103.44,38/2207,,MARIO,MARIO,1.37000,0.00000,0.00000,2,仕入商品,02,輸入布地,,,,,,,,,,,,,,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,1.5000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
1,自社資産,1,南濃工場,5,主要材料,00238/2230,6823 col.6,Z001,南濃倉庫,,通常,,999,購入,46.80,m,64.00,0.80,110.00,2555.76,281133.60,38/2230,,ENZO,ENZO,1.40000,0.00000,0.00000,2,仕入商品,02,輸入布地,,,,,,,,,,,,,,64.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.8000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
1,自社資産,1,南濃工場,5,主要材料,00238/2232,6823 col.1,Z001,南濃倉庫,,通常,,999,購入,102.10,m,0.00,16.80,85.30,2293.71,195653.46,38/2232,,ENZO,ENZO,1.40000,0.00000,0.00000,2,仕入商品,02,輸入布地,,,,,,,,,,,,,,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,16.8000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
1,自社資産,1,南濃工場,5,主要材料,00238/2238,6823 col.7,Z001,南濃倉庫,,通常,,999,購入,234.20,m,0.00,27.90,206.30,2332.42,481178.25,38/2238,,ENZO,ENZO,1.40000,0.00000,0.00000,2,仕入商品,02,輸入布地,,,,,,,,,,,,,,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,27.9000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
1,自社資産,1,南濃工場,5,主要材料,00238/2306,ORTLES 14,Z001,南濃倉庫,,通常,,999,購入,44.30,m,0.00,0.00,44.30,2181.48,96639.56,38/2306,43期新作,LIMONTA,LIMONTA（縦取り・柄合わせ）,1.35000,0.00000,0.00000,2,仕入商品,02,輸入布地,,,,,,,,,,,,,,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
1,自社資産,1,南濃工場,5,主要材料,00238/2309,ORTLES 11　,Z001,南濃倉庫,,通常,,999,購入,64.70,m,0.00,0.90,63.80,2167.87,138310.11,38/2309,43期新作,LIMONTA,LIMONTA（縦取り・柄合わせ）,1.35000,0.00000,0.00000,2,仕入商品,02,輸入布地,,,,,,,,,,,,,,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.9000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
1,自社資産,1,南濃工場,5,主要材料,00238/2350,12035 col.1,Z001,南濃倉庫,,通常,,999,購入,332.50,m,0.00,26.10,306.40,2487.78,762255.79,38/2350,43期新作,RDQ,RDQ,1.37000,0.00000,0.00000,2,仕入商品,02,輸入布地,,,,,,,,,,,,,,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,26.1000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
1,自社資産,1,南濃工場,5,主要材料,00238/2352,12035 col.2,Z001,南濃倉庫,,通常,,999,購入,153.50,m,0.00,101.80,51.70,2604.45,134650.07,38/2352,43期新作,RDQ,RDQ,1.37000,0.00000,0.00000,2,仕入商品,02,輸入布地,,,,,,,,,,,,,,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,101.8000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
1,自社資産,1,南濃工場,5,主要材料,00238/2356,12035 col.4,Z001,南濃倉庫,,通常,,999,購入,305.40,m,0.00,0.00,305.40,2650.33,809410.78,38/2356,43期新作,RDQ,RDQ,1.37000,0.00000,0.00000,2,仕入商品,02,輸入布地,,,,,,,,,,,,,,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
1,自社資産,1,南濃工場,5,主要材料,00238/2358,12035 col.8,Z001,南濃倉庫,,通常,,999,購入,70.20,m,0.00,1.60,68.60,2620.97,179798.54,38/2358,43期新作,RDQ,RDQ,1.37000,0.00000,0.00000,2,仕入商品,02,輸入布地,,,,,,,,,,,,,,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,1.6000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
1,自社資産,1,南濃工場,5,主要材料,00238/2438,TF12540-20 GLASGOW 106,Z001,南濃倉庫,,通常,,999,購入,285.40,m,0.00,16.40,269.00,3122.85,840046.65,38/2438,,VIGANO,VIGANO,1.40000,0.00000,0.00000,2,仕入商品,02,輸入布地,,,,,,,,,,,,,,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,16.4000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
1,自社資産,1,南濃工場,5,主要材料,00238/2439,TF12540-24 GLASGOW 106,Z001,南濃倉庫,,通常,,999,購入,45.20,m,0.00,15.00,30.20,2797.36,84480.27,38/2439,,VIGANO,VIGANO,1.40000,0.00000,0.00000,2,仕入商品,02,輸入布地,,,,,,,,,,,,,,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,15.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
1,自社資産,1,南濃工場,5,主要材料,00238/2542,ALOTTA-ICE col.19,Z001,南濃倉庫,,通常,,999,購入,356.60,m,0.00,64.90,291.70,2063.34,601876.28,38/2542,43期新作,prosetex,prosetex,1.37000,0.00000,0.00000,2,仕入商品,02,輸入布地,,,,,,,,,,,,,,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,64.9000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
1,自社資産,1,南濃工場,5,主要材料,00238/2546,ALOTTA-ICE col.11,Z001,南濃倉庫,,通常,,999,購入,776.00,m,0.00,122.10,653.90,2038.06,1332687.43,38/2546,43期新作,prosetex,prosetex,1.37000,0.00000,0.00000,2,仕入商品,02,輸入布地,,,,,,,,,,,,,,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,122.1000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
1,自社資産,1,南濃工場,5,主要材料,00238/2549,ALOTTA-ICE col.01,Z001,南濃倉庫,,通常,,999,購入,218.40,m,0.00,6.40,212.00,2047.98,434171.76,38/2549,43期新作,prosetex,prosetex,1.37000,0.00000,0.00000,2,仕入商品,02,輸入布地,,,,,,,,,,,,,,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,6.4000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
1,自社資産,1,南濃工場,5,主要材料,00238/2550,ALOTTA  Col.RISOTTO,Z001,南濃倉庫,,通常,,999,購入,180.90,m,0.00,25.90,155.00,2093.00,324415.00,38/2550,43期新作,prosetex,PROSETEX,1.45000,0.00000,0.00000,2,仕入商品,02,輸入布地,,,,,,,,,,,,,,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,10.7000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,15.2000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
1,自社資産,1,南濃工場,5,主要材料,00238/2551,ALOTTA  Col.AVOCADO,Z001,南濃倉庫,,通常,,999,購入,165.40,m,0.00,23.00,142.40,2031.35,289264.24,38/2551,43期新作,prosetex,PROSETEX,1.45000,0.00000,0.00000,2,仕入商品,02,輸入布地,,,,,,,,,,,,,,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,23.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
1,自社資産,1,南濃工場,5,主要材料,00238/2552,ALOTTA  Col.RERGAMENA,Z001,南濃倉庫,,通常,,999,購入,210.60,m,0.00,11.60,199.00,2052.56,408459.44,38/2552,43期新作,prosetex,PROSETEX,1.45000,0.00000,0.00000,2,仕入商品,02,輸入布地,,,,,,,,,,,,,,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,11.6000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
1,自社資産,1,南濃工場,5,主要材料,00238/2554,ALOTTA  Col.PEONIA,Z001,南濃倉庫,,通常,,999,購入,156.80,m,0.00,2.20,154.60,2035.83,314739.32,38/2554,43期新作,prosetex,PROSETEX,1.45000,0.00000,0.00000,2,仕入商品,02,輸入布地,,,,,,,,,,,,,,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,2.2000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
