資産区分,資産区分名,拠点CD,拠点名,品目区分,品目区分名,品目CD,品目名,在庫場所CD,在庫場所名,ロケーション,在庫状態区分名,ロット番号,工順,手配内容名,前月末在庫数,在庫単位名,当月入庫数,当月出庫数,現在在庫数,評価単価,現在在庫金額,規格,型式,受注製品名,備考,サイズ１,サイズ２,サイズ３,品種CD,品種名,品目分類CDＡ,品目分類CDＡ名,原価計算しない区分,品目分類CDＢ名,発注フラグ,品目分類CDＣ名,品種大分類CD,品種大分類名,品種中分類CD,品種中分類名,品種小分類CD,品種小分類名,在庫予備項目１,在庫予備項目２,在庫予備項目３,入庫数内訳１,入庫数内訳２,入庫数内訳３,入庫数内訳４,入庫数内訳５,入庫数内訳６,入庫数内訳７,入庫数内訳８,入庫数内訳９,入庫数内訳１０,出庫数内訳１,出庫数内訳２,出庫数内訳３,出庫数内訳４,出庫数内訳５,出庫数内訳６,出庫数内訳７,出庫数内訳８,出庫数内訳９,出庫数内訳１０
1,自社資産,1,南濃工場,5,主要材料,006T572-ﾋｼﾞ01R,ﾓﾃﾞﾅ　肘木枠,Z001,南濃倉庫,,通常,,999,購入,2,,0,0,2,2407.93,4815.86,T572-ﾋｼﾞ01R,,,1本ﾛｯﾄ手配品番,0,0,0,2,仕入商品,6,木工品,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,006T572-ﾋｼﾞL,ﾓﾃﾞﾅ　肘木枠,Z001,南濃倉庫,,通常,,999,購入,2,,0,0,2,3291.18,6582.36,T572-ﾋｼﾞL,,,"1本手配　　1,3台/21日　　5台/14日",0,0,0,2,仕入商品,6,木工品,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,006T572-ﾋｼﾞR,ﾓﾃﾞﾅ　肘木枠,Z001,南濃倉庫,,通常,,999,購入,2,,0,0,2,3291.58,6583.16,T572-ﾋｼﾞR,,,"1本手配　　1,3台/21日　　5台/14日",0,0,0,2,仕入商品,6,木工品,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,006T623-10,ｴﾃﾞｨﾅ　木枠,Z001,南濃倉庫,,通常,,999,購入,2,,5,2,5,4171,20855,T623-10,,,ﾛｯﾄ/5台　　納期/14日,0,0,0,2,仕入商品,6,木工品,,,,,,,,,,,,,,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,006T623-10/11/12,ｴﾃﾞｨﾅ　木枠,Z001,南濃倉庫,,通常,,999,購入,5,,0,0,5,5200,26000,T623-10/11/12,43期新作,,ﾛｯﾄ/5台　　納期/14日,0,0,0,2,仕入商品,6,木工品,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,006T623-17,ｴﾃﾞｨﾅ　木枠,Z001,南濃倉庫,,通常,,999,購入,7,,5,5,7,1984,13888,T623-17,,,ﾛｯﾄ/5台　　納期/14日,0,0,0,2,仕入商品,6,木工品,,,,,,,,,,,,,,5,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,006T623-20,ｴﾃﾞｨﾅ　木枠,Z001,南濃倉庫,,通常,,999,購入,7,,5,7,5,7116,35580,T623-20,,,ﾛｯﾄ/5台　　納期/14日,0,0,0,2,仕入商品,6,木工品,,,,,,,,,,,,,,5,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,006T623-30,ｴﾃﾞｨﾅ　木枠,Z001,南濃倉庫,,通常,,999,購入,8,,10,14,4,9269,37076,T623-30,,,ﾛｯﾄ/5台　　納期/14日,0,0,0,2,仕入商品,6,木工品,,,,,,,,,,,,,,10,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,006T623-49/50,ｴﾃﾞｨﾅ　木枠,Z001,南濃倉庫,,通常,,999,購入,6,,5,4,7,11195,78365,T623-49/50,,,ﾛｯﾄ/5台　　納期/14日,0,0,0,2,仕入商品,6,木工品,,,,,,,,,,,,,,5,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,006T623-49S/50S,ｴﾃﾞｨﾅ　木枠,Z001,南濃倉庫,,通常,,999,購入,5,,5,3,7,10742,75194,T623-49S/50S,,,ﾛｯﾄ/5台　　納期/14日,0,0,0,2,仕入商品,6,木工品,,,,,,,,,,,,,,5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,006T623-ﾋｼﾞL,ｴﾃﾞｨﾅ　肘木枠,Z001,南濃倉庫,,通常,,999,購入,9,,25,23,11,2097,23067,T623-ﾋｼﾞL,,,ﾛｯﾄ/5本　　納期/14日,0,0,0,2,仕入商品,6,木工品,,,,,,,,,,,,,,25,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,006T623-ﾋｼﾞR,ｴﾃﾞｨﾅ　肘木枠,Z001,南濃倉庫,,通常,,999,購入,10,,25,23,12,2097,25164,T623-ﾋｼﾞR,,,ﾛｯﾄ/5本　　納期/14日,0,0,0,2,仕入商品,6,木工品,,,,,,,,,,,,,,25,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,006T669-03,図番：T669-002/003/005（03ﾌﾚｰﾑ座/背/肘）,Z001,南濃倉庫,,通常,,999,購入,3,,5,4,4,10762.71,43050.84,T669-03,,,ﾛｯﾄ/ 5　　納期/ 14日,0,0,0,2,仕入商品,6,木工品,,,,,,,,,,,,,,5,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,006T669-17,図番：T669-17-002（ｽﾂｰﾙ木枠）,Z001,南濃倉庫,,通常,,999,購入,3,,0,1,2,3334.62,6669.24,T669-17,,,"ﾛｯﾄ/1,3,5　ｾｯﾄ手配　　　納期/ 14日",0,0,0,2,仕入商品,6,木工品,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,006T723-02ｾﾋｼﾞ,ﾘﾈｱ　背肘木枠,Z001,南濃倉庫,,通常,,999,購入,3,,1,1,3,9499.58,28498.74,T723-02ｾﾋｼﾞ,43期新作,,1本ﾛｯﾄ手配品番（1～3本/21日、5本/14日）,0,0,0,2,仕入商品,6,木工品,,,,,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,006T723-02ﾍﾞｰｽ,ﾘﾈｱ　座木枠,Z001,南濃倉庫,,通常,,999,購入,4,,1,1,4,11698.08,46792.32,T723-02ﾍﾞｰｽ,43期新作,,"1本ﾛｯﾄ手配品番　　1,3台/21日　5台/14日",0,0,0,2,仕入商品,6,木工品,,,,,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,006T723-03ｾﾋｼﾞ,ﾘﾈｱ　背肘木枠,Z001,南濃倉庫,,通常,,999,購入,2,,3,3,2,10299.84,20599.68,T723-03ｾﾋｼﾞ,,,"1,3台/21日　5台/14日",0,0,0,2,仕入商品,6,木工品,,,,,,,,,,,,,,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,006T723-03ﾍﾞｰｽ,ﾘﾈｱ　座木枠,Z001,南濃倉庫,,通常,,999,購入,2,,3,3,2,12599.91,25199.82,T723-03ﾍﾞｰｽ,,,"1,3台/21日　5台/14日",0,0,0,2,仕入商品,6,木工品,,,,,,,,,,,,,,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,006T723-06ｾﾋｼﾞ,ﾘﾈｱ　背肘木枠,Z001,南濃倉庫,,通常,,999,購入,2,,1,1,2,8000,16000,T723-06ｾﾋｼﾞ,,,"1本ﾛｯﾄ手配品番　1,3台/21日　5台/14日",0,0,0,2,仕入商品,6,木工品,,,,,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,006T723-06ﾍﾞｰｽ,ﾘﾈｱ　座木枠,Z001,南濃倉庫,,通常,,999,購入,2,,1,1,2,9799.99,19599.98,T723-06ﾍﾞｰｽ,,,1本ﾛｯﾄ手配品番,0,0,0,2,仕入商品,6,木工品,,,,,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,006T723-07ｾﾋｼﾞ,ﾘﾈｱ　背肘木枠,Z001,南濃倉庫,,通常,,999,購入,2,,1,1,2,8000,16000,T723-07ｾﾋｼﾞ,,,1本ﾛｯﾄ手配品番,0,0,0,2,仕入商品,6,木工品,,,,,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,006T723-07ﾍﾞｰｽ,ﾘﾈｱ　座木枠,Z001,南濃倉庫,,通常,,999,購入,2,,1,1,2,9800,19600,T723-07ﾍﾞｰｽ,,,1本ﾛｯﾄ手配品番,0,0,0,2,仕入商品,6,木工品,,,,,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,006T723-08ｾﾋｼﾞ,ﾘﾈｱ　背肘木枠,Z001,南濃倉庫,,通常,,999,購入,2,,0,0,2,8700,17400,T723-08ｾﾋｼﾞ,,,1本ﾛｯﾄ手配品番,0,0,0,2,仕入商品,6,木工品,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,006T723-08ﾍﾞｰｽ,ﾘﾈｱ　座木枠,Z001,南濃倉庫,,通常,,999,購入,2,,0,0,2,10700,21400,T723-08ﾍﾞｰｽ,,,1本ﾛｯﾄ手配品番,0,0,0,2,仕入商品,6,木工品,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,006T723-09ｾﾋｼﾞ,ﾘﾈｱ　背肘木枠,Z001,南濃倉庫,,通常,,999,購入,2,,0,0,2,8698.37,17396.74,T723-09ｾﾋｼﾞ,,,1本ﾛｯﾄ手配品番,0,0,0,2,仕入商品,6,木工品,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,006T723-09ﾍﾞｰｽ,ﾘﾈｱ　座木枠,Z001,南濃倉庫,,通常,,999,購入,2,,0,0,2,10697.91,21395.82,T723-09ﾍﾞｰｽ,,,1本ﾛｯﾄ手配品番,0,0,0,2,仕入商品,6,木工品,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,006T723-17,ﾘﾈｱ　木枠,Z001,南濃倉庫,,通常,,999,購入,0,,4,2,2,4075,8150,T723-17,,,"1本ﾛｯﾄ手配品番　　1,3/21日　　5/14日",0,0,0,2,仕入商品,6,木工品,,,,,,,,,,,,,,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,006T723-49ｾﾋｼﾞ,ﾘﾈｱ　背肘木枠,Z001,南濃倉庫,,通常,,999,購入,2,,1,1,2,8300,16600,T723-49ｾﾋｼﾞ,,,1本ﾛｯﾄ手配品番,0,0,0,2,仕入商品,6,木工品,,,,,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,006T723-49ﾍﾞｰｽ,ﾘﾈｱ　座木枠,Z001,南濃倉庫,,通常,,999,購入,2,,1,1,2,10200,20400,T723-49ﾍﾞｰｽ,,,1本ﾛｯﾄ手配品番,0,0,0,2,仕入商品,6,木工品,,,,,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,006T723-50ｾﾋｼﾞ,ﾘﾈｱ　背肘木枠,Z001,南濃倉庫,,通常,,999,購入,2,,0,0,2,8300,16600,T723-50ｾﾋｼﾞ,,,1本ﾛｯﾄ手配品番,0,0,0,2,仕入商品,6,木工品,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,006T723-50ﾍﾞｰｽ,ﾘﾈｱ　座木枠,Z001,南濃倉庫,,通常,,999,購入,1,,1,0,2,10200,20400,T723-50ﾍﾞｰｽ,,,1本ﾛｯﾄ手配品番,0,0,0,2,仕入商品,6,木工品,,,,,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,006T725-10,ﾌﾞﾙﾉ　木枠,Z001,南濃倉庫,,通常,,999,購入,1,,5,0,6,3054,18324,T725-10,,,5台/14日,0,0,0,2,仕入商品,6,木工品,,,,,,,,,,,,,,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,006T725-17L,ﾌﾞﾙﾉ　木枠,Z001,南濃倉庫,,通常,,999,購入,6,,0,2,4,2513,10052,T725-17L,,,5台/14日,0,0,0,2,仕入商品,6,木工品,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,006T725-17S,ﾌﾞﾙﾉ　木枠,Z001,南濃倉庫,,通常,,999,購入,3,,5,5,3,1851,5553,T725-17S,,,5台/14日,0,0,0,2,仕入商品,6,木工品,,,,,,,,,,,,,,5,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,006T725-20,ﾌﾞﾙﾉ　木枠,Z001,南濃倉庫,,通常,,999,購入,9,,0,1,8,5997,47976,T725-20,,,5台/14日,0,0,0,2,仕入商品,6,木工品,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,006T725-30,ﾌﾞﾙﾉ　木枠,Z001,南濃倉庫,,通常,,999,購入,2,,5,2,5,6219,31095,T725-30,,,5台/14日,0,0,0,2,仕入商品,6,木工品,,,,,,,,,,,,,,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,006T725-31,ﾌﾞﾙﾉ　木枠,Z001,南濃倉庫,,通常,,999,購入,2,,0,0,2,12809.24,25618.48,T725-31,,,1本ﾛｯﾄ手配品番（1～3本/21日、5本/14日）,0,0,0,2,仕入商品,6,木工品,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,006T725-32,ﾌﾞﾙﾉ　木枠,Z001,南濃倉庫,,通常,,999,購入,1,,0,0,1,13621.85,13621.85,T725-32,,,1本ﾛｯﾄ手配品番,0,0,0,2,仕入商品,6,木工品,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,006T725-40,ﾌﾞﾙﾉ　木枠,Z001,南濃倉庫,,通常,,999,購入,6,,0,0,6,7335,44010,T725-40,,,5台/14日,0,0,0,2,仕入商品,6,木工品,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,006T725-49,ﾌﾞﾙﾉ　木枠,Z001,南濃倉庫,,通常,,999,購入,6,,0,0,6,10481,62886,T725-49,,,5台/14日,0,0,0,2,仕入商品,6,木工品,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,006T725-50,ﾌﾞﾙﾉ　木枠,Z001,南濃倉庫,,通常,,999,購入,4,,0,2,2,10481,20962,T725-50,,,5台/14日,0,0,0,2,仕入商品,6,木工品,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,006T725-ﾋｼﾞ01L,ﾌﾞﾙﾉ　肘木枠,Z001,南濃倉庫,,通常,,999,購入,1,,0,0,1,3402.56,3402.56,T725-ﾋｼﾞ01L,,,（1～3本/21日、5本/14日）,0,0,0,2,仕入商品,6,木工品,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,006T725-ﾋｼﾞ01R,ﾌﾞﾙﾉ　肘木枠,Z001,南濃倉庫,,通常,,999,購入,1,,0,0,1,3402.56,3402.56,T725-ﾋｼﾞ01R,,,（1～3本/21日、5本/14日）,0,0,0,2,仕入商品,6,木工品,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,006T725-ﾋｼﾞL,ﾌﾞﾙﾉ　肘木枠,Z001,南濃倉庫,,通常,,999,購入,6,,5,3,8,2885.09,23080.72,T725-ﾋｼﾞL,,,5本/14日,0,0,0,2,仕入商品,6,木工品,,,,,,,,,,,,,,15,0,0,-10,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,006T725-ﾋｼﾞR,ﾌﾞﾙﾉ　肘木枠,Z001,南濃倉庫,,通常,,999,購入,5,,5,3,7,2891.07,20237.49,T725-ﾋｼﾞR,,,5本/14日,0,0,0,2,仕入商品,6,木工品,,,,,,,,,,,,,,14,0,0,-9,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,006T748-10,,Z001,南濃倉庫,,通常,,999,購入,2,,0,0,2,5422.23,10844.46,T748-10,,,"ﾛｯﾄ：1,3,5　納期：14日",0,0,0,2,仕入商品,6,木工品,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,006T748-20,,Z001,南濃倉庫,,通常,,999,購入,2,,0,0,2,11483.67,22967.34,T748-20,,,"ﾛｯﾄ：1,3,5　納期：14日",0,0,0,2,仕入商品,6,木工品,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,006T748-30,,Z001,南濃倉庫,,通常,,999,購入,2,,2,1,3,14075.21,42225.63,T748-30,,,"ﾛｯﾄ：1,3,5　納期：14日",0,0,0,2,仕入商品,6,木工品,,,,,,,,,,,,,,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,006T748-ﾋｼﾞL,,Z001,南濃倉庫,,通常,,999,購入,3,,1,1,3,3167.73,9503.19,T748-ﾋｼﾞL,,,"ﾛｯﾄ：1,3,5　納期：14日",0,0,0,2,仕入商品,6,木工品,,,,,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,006T748-ﾋｼﾞR,,Z001,南濃倉庫,,通常,,999,購入,3,,1,1,3,3167.73,9503.19,T748-ﾋｼﾞR,,,"ﾛｯﾄ：1,3,5　納期：14日",0,0,0,2,仕入商品,6,木工品,,,,,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,006T884-01SE,01背肘,Z001,南濃倉庫,,通常,,999,購入,6,,0,0,6,13746,82476,T884-01SE,,,本体/肘木枠,0,0,0,2,仕入商品,6,木工品,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,006T884-01ZA,01座,Z001,南濃倉庫,,通常,,999,購入,6,,0,0,6,3043,18258,T884-01ZA,,,座木枠,0,0,0,2,仕入商品,6,木工品,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,006T884-02SE,02背肘,Z001,南濃倉庫,,通常,,999,購入,4,,0,0,4,16788,67152,T884-02SE,,,本体/肘木枠,0,0,0,2,仕入商品,6,木工品,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,006T884-02ZA,02座,Z001,南濃倉庫,,通常,,999,購入,4,,0,0,4,5483.5,21934,T884-02ZA,,,座木枠,0,0,0,2,仕入商品,6,木工品,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,006T884-03SE,03背肘,Z001,南濃倉庫,,通常,,999,購入,5,,0,0,5,17152.33,85761.65,T884-03SE,,,本体/肘木枠,0,0,0,2,仕入商品,6,木工品,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,006T884-03ZA,03座,Z001,南濃倉庫,,通常,,999,購入,5,,0,0,5,5900.33,29501.65,T884-03ZA,,,座木枠,0,0,0,2,仕入商品,6,木工品,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,006T969-20,ｶﾉｯｻ 木枠,Z001,南濃倉庫,,通常,,999,購入,6,,8,6,8,9502.78,76022.24,T969-20,,,"ﾛｯﾄ/1,3,5　　納期/8日",0,0,0,2,仕入商品,6,木工品,,,,,,,,,,,,,,8,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,006T969-30,図番：Ｔ969-003（03本体）,Z001,南濃倉庫,,通常,,999,購入,3,,1,3,1,11169.56,11169.56,T969-30,,,"ﾛｯﾄ/1,3,5　　納期/8日",0,0,0,2,仕入商品,6,木工品,,,,,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,006T969-49,ｶﾉｯｻ 木枠,Z001,南濃倉庫,,通常,,999,購入,5,,3,3,5,11707.49,58537.45,T969-49,,,図番：Ｔ969-004（49本体）納期/8日,0,0,0,2,仕入商品,6,木工品,,,,,,,,,,,,,,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,006T969-50,ｶﾉｯｻ 木枠,Z001,南濃倉庫,,通常,,999,購入,6,,5,3,8,10663.27,85306.16,T969-50,,,図番：Ｔ969-004（50本体）納期/8日,0,0,0,2,仕入商品,6,木工品,,,,,,,,,,,,,,5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,006T969-ﾋｼﾞ,ｶﾉｯｻ 肘,Z001,南濃倉庫,,通常,,999,購入,12,,20,18,14,2827.21,39580.94,T969-ﾋｼﾞ,,,図番：Ｔ969-002（肘：左右共通）納期/8日,0,0,0,2,仕入商品,6,木工品,,,,,,,,,,,,,,20,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,006TOK-N-10F,すのこ床板　（梱包：2枚一組),Z001,南濃倉庫,,通常,,999,購入,5,,0,0,5,13100,65500,TOK-N-10F,B,,"手配納期:3週間,ﾛｯﾄ:5本(桐材、ﾊﾟｲﾝ集成材)",0,0,0,2,仕入商品,6,木工品,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,006TOK-N-12F,すのこ床板　（梱包：2枚一組),Z001,南濃倉庫,,通常,,999,購入,4,,5,6,3,14900,44700,TOK-N-12F,B,,"手配納期:3週間,ﾛｯﾄ:5本(桐材、ﾊﾟｲﾝ集成材)",0,0,0,2,仕入商品,6,木工品,,,,,,,,,,,,,,5,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,006TOK-N-14F,すのこ床板　（梱包：2枚一組),Z001,南濃倉庫,,通常,,999,購入,7,,0,3,4,15870,63480,TOK-N-14F,B,,"手配納期:3週間,ﾛｯﾄ:5本(桐材、ﾊﾟｲﾝ集成材)",0,0,0,2,仕入商品,6,木工品,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,006TOK-N-16F,すのこ床板　（梱包：2枚一組),Z001,南濃倉庫,,通常,,999,購入,7,,0,2,5,18500,92500,TOK-N-16F,B,,"手配納期:3週間,ﾛｯﾄ:5本(桐材、ﾊﾟｲﾝ集成材)",0,0,0,2,仕入商品,6,木工品,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,006Y296-231,,Z001,南濃倉庫,,通常,,999,購入,2,,1,2,1,3915.13,3915.13,Y296-231,B,,"ﾛｯﾄ/1,3,5　ｾｯﾄ手配　　　納期/ 14日",0,0,0,2,仕入商品,6,木工品,,,,,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,006Y296-431,,Z001,南濃倉庫,,通常,,999,購入,2,,0,0,2,4107.99,8215.98,Y296-431,B,,"ﾛｯﾄ/1,3,5　ｾｯﾄ手配　　　納期/ 14日",0,0,0,2,仕入商品,6,木工品,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,006Y436-011,ﾃｨｰﾓ　ﾍｯﾄﾞ部木枠,Z001,南濃倉庫,,通常,,999,購入,2,,0,0,2,5030.39,10060.78,Y436-011,B,,1本ﾛｯﾄ手配品番,0,0,0,2,仕入商品,6,木工品,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,006Y436-211,ﾃｨｰﾓ　ﾍｯﾄﾞ部木枠,Z001,南濃倉庫,,通常,,999,購入,1,,3,4,0,5813.81,0,Y436-211,B,,1本ﾛｯﾄ手配品番,0,0,0,2,仕入商品,6,木工品,,,,,,,,,,,,,,3,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
