資産区分,資産区分名,拠点CD,拠点名,品目区分,品目区分名,品目CD,品目名,在庫場所CD,在庫場所名,ロケーション,在庫状態区分名,ロット番号,工順,手配内容名,前月末在庫数,在庫単位名,当月入庫数,当月出庫数,現在在庫数,評価単価,現在在庫金額,規格,型式,受注製品名,備考,サイズ１,サイズ２,サイズ３,品種CD,品種名,品目分類CDＡ,品目分類CDＡ名,原価計算しない区分,品目分類CDＢ名,発注フラグ,品目分類CDＣ名,品種大分類CD,品種大分類名,品種中分類CD,品種中分類名,品種小分類CD,品種小分類名,在庫予備項目１,在庫予備項目２,在庫予備項目３,入庫数内訳１,入庫数内訳２,入庫数内訳３,入庫数内訳４,入庫数内訳５,入庫数内訳６,入庫数内訳７,入庫数内訳８,入庫数内訳９,入庫数内訳１０,出庫数内訳１,出庫数内訳２,出庫数内訳３,出庫数内訳４,出庫数内訳５,出庫数内訳６,出庫数内訳７,出庫数内訳８,出庫数内訳９,出庫数内訳１０
1,自社資産,1,南濃工場,5,主要材料,014T521-F,T521樹脂脚,Z001,南濃倉庫,,通常,,999,購入,816,,0,20,796,43.78,34848.88,T521-F,,,樹脂脚,0,0,0,2,仕入商品,14,TFC資材,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,014T523LEG-DB,,Z001,南濃倉庫,,通常,,999,購入,1049,,100,166,983,327.51,321942.33,T523LEG-DB,,,,0,0,0,2,仕入商品,14,TFC資材,,,,,,,,,,,,,,100,0,0,0,0,0,0,0,0,0,166,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,014T523LEG-NA,,Z001,南濃倉庫,,通常,,999,購入,302,,0,13,289,324.58,93803.62,T523LEG-NA,,,,0,0,0,2,仕入商品,14,TFC資材,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,014T725LEG-DB,,Z001,南濃倉庫,,通常,,999,購入,244,,150,12,382,256.09,97826.38,T725LEG-DB,,,,0,0,0,2,仕入商品,14,TFC資材,,,,,,,,,,,,,,150,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,014T725LEG-NA,,Z001,南濃倉庫,,通常,,999,購入,109,,0,8,101,255,25755,T725LEG-NA,,,"T725,T465使用",0,0,0,2,仕入商品,14,TFC資材,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,015ERGO-BLUE ﾊﾟｰﾂ,,Z001,南濃倉庫,,通常,,999,購入,2170,,0,0,2170,193.41,419699.7,ERGO-BLUE ﾊﾟｰﾂ,,,Medium,0,0,0,2,仕入商品,15,エアバッグ,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,015ERGO-GREEN ﾊﾟｰﾂ,,Z001,南濃倉庫,,通常,,999,購入,930,,0,0,930,193.41,179871.3,ERGO-GREEN ﾊﾟｰﾂ,,,Hard,0,0,0,2,仕入商品,15,エアバッグ,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,015ERGO-RED ﾊﾟｰﾂ,,Z001,南濃倉庫,,通常,,999,購入,620,,0,0,620,193.41,119914.2,ERGO-RED ﾊﾟｰﾂ,,,Extra hard,0,0,0,2,仕入商品,15,エアバッグ,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,015ERGO-YELLOW ﾊﾟｰﾂ,,Z001,南濃倉庫,,通常,,999,購入,589,,0,0,589,193.41,113918.49,ERGO-YELLOW ﾊﾟｰﾂ,,,Soft,0,0,0,2,仕入商品,15,エアバッグ,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,015HF-08MIC,HQ,Z001,南濃倉庫,,通常,,999,購入,16,,0,0,16,509.13,8146.08,HF-08MIC,,,,0,0,0,2,仕入商品,15,エアバッグ,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,015HF-08MOC,HQ,Z001,南濃倉庫,,通常,,999,購入,16,,0,0,16,7275.19,116403.04,HF-08MOC,,,,0,0,0,2,仕入商品,15,エアバッグ,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,015HF-10MIC,S,Z001,南濃倉庫,,通常,,999,購入,22,,0,0,22,574.5,12639,HF-10MIC,,,,0,0,0,2,仕入商品,15,エアバッグ,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,015HF-10MOC,S,Z001,南濃倉庫,,通常,,999,購入,18,,0,0,18,7753.36,139560.48,HF-10MOC,,,,0,0,0,2,仕入商品,15,エアバッグ,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,015HF-12MIC,SD,Z001,南濃倉庫,,通常,,999,購入,20,,0,0,20,641.8,12836,HF-12MIC,,,,0,0,0,2,仕入商品,15,エアバッグ,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,015HF-12MOC,SD,Z001,南濃倉庫,,通常,,999,購入,20,,0,0,20,8236.85,164737,HF-12MOC,,,,0,0,0,2,仕入商品,15,エアバッグ,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,015HF-14MIC,D,Z001,南濃倉庫,,通常,,999,購入,10,,0,0,10,765.1,7651,HF-14MIC,,,,0,0,0,2,仕入商品,15,エアバッグ,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,015HF-14MOC,D,Z001,南濃倉庫,,通常,,999,購入,13,,0,0,13,9403.31,122243.03,HF-14MOC,,,,0,0,0,2,仕入商品,15,エアバッグ,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,015HF-16MIC,Q,Z001,南濃倉庫,,通常,,999,購入,10,,0,0,10,789.9,7899,HF-16MIC,,,,0,0,0,2,仕入商品,15,エアバッグ,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,015HF-16MOC,Q,Z001,南濃倉庫,,通常,,999,購入,10,,0,0,10,9420.8,94208,HF-16MOC,,,,0,0,0,2,仕入商品,15,エアバッグ,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,015HFD-08Mｲﾝﾅｰｶﾊﾞｰ,,Z001,南濃倉庫,,通常,,999,購入,4,,0,0,4,2106,8424,HFD-08Mｲﾝﾅｰｶﾊﾞｰ,,,,0,0,0,2,仕入商品,15,エアバッグ,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,015HFD-10Mｲﾝﾅｰｶﾊﾞｰ,,Z001,南濃倉庫,,通常,,999,購入,31,,0,0,31,2372.93,73560.83,HFD-10Mｲﾝﾅｰｶﾊﾞｰ,,,,0,0,0,2,仕入商品,15,エアバッグ,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,015HFD-12Mｲﾝﾅｰｶﾊﾞｰ,,Z001,南濃倉庫,,通常,,999,購入,20,,0,0,20,2626.35,52527,HFD-12Mｲﾝﾅｰｶﾊﾞｰ,,,,0,0,0,2,仕入商品,15,エアバッグ,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,015HFD-14Mｲﾝﾅｰｶﾊﾞｰ,,Z001,南濃倉庫,,通常,,999,購入,2,,0,0,2,2890,5780,HFD-14Mｲﾝﾅｰｶﾊﾞｰ,,,,0,0,0,2,仕入商品,15,エアバッグ,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,015HFD-16Mｲﾝﾅｰｶﾊﾞｰ,,Z001,南濃倉庫,,通常,,999,購入,3,,0,0,3,3206,9618,HFD-16Mｲﾝﾅｰｶﾊﾞｰ,,,,0,0,0,2,仕入商品,15,エアバッグ,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,015HFD-J-08Mｱｳﾀｰｶﾊﾞｰ,HQ,Z001,南濃倉庫,,通常,,999,購入,4,,0,0,4,13098,52392,HFD-J-08Mｱｳﾀｰｶﾊﾞｰ,,,,0,0,0,2,仕入商品,15,エアバッグ,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,015HFD-J-10Mｱｳﾀｰｶﾊﾞｰ,S,Z001,南濃倉庫,,通常,,999,購入,10,,0,0,10,14776,147760,HFD-J-10Mｱｳﾀｰｶﾊﾞｰ,,,,0,0,0,2,仕入商品,15,エアバッグ,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,015HFD-J-12Mｱｳﾀｰｶﾊﾞｰ,SD,Z001,南濃倉庫,,通常,,999,購入,6,,0,0,6,17334,104004,HFD-J-12Mｱｳﾀｰｶﾊﾞｰ,,,,0,0,0,2,仕入商品,15,エアバッグ,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,015HFD-J-14Mｱｳﾀｰｶﾊﾞｰ,D,Z001,南濃倉庫,,通常,,999,購入,4,,0,0,4,19892,79568,HFD-J-14Mｱｳﾀｰｶﾊﾞｰ,,,,0,0,0,2,仕入商品,15,エアバッグ,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,015HFD-J-16Mｱｳﾀｰｶﾊﾞｰ,Q,Z001,南濃倉庫,,通常,,999,購入,3,,0,0,3,22450,67350,HFD-J-16Mｱｳﾀｰｶﾊﾞｰ,,,,0,0,0,2,仕入商品,15,エアバッグ,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,015HFR-10ﾏｯﾄﾚｽｶﾊﾞｰ,ﾊｲﾊﾟｰﾌﾚｯｸｽｶﾊﾞｰ ｼﾝｸﾞﾙ (ｽﾀﾝﾀﾞｰﾄﾞ/ﾘﾊﾞｰｼﾌﾞﾙ),Z001,南濃倉庫,,通常,,999,購入,20,,0,0,20,30000,600000,HFR-10ﾏｯﾄﾚｽｶﾊﾞｰ,,,,0,0,0,2,仕入商品,15,エアバッグ,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,015HFR-12ﾏｯﾄﾚｽｶﾊﾞｰ,ﾊｲﾊﾟｰﾌﾚｯｸｽｶﾊﾞ ｾﾐﾀﾞﾌﾞﾙ(ｽﾀﾝﾀﾞｰﾄﾞ/ﾘﾊﾞｰｼﾌﾞﾙ),Z001,南濃倉庫,,通常,,999,購入,14,,0,0,14,34000,476000,HFR-12ﾏｯﾄﾚｽｶﾊﾞｰ,,,,0,0,0,2,仕入商品,15,エアバッグ,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,015ICR-10Mｱｳﾀｰｶﾊﾞｰ,ICR ﾏｯﾄﾚｽ ｱｳﾀｰｶﾊﾞｰ S,Z001,南濃倉庫,,通常,,999,購入,14,,0,0,14,6079.96,85119.44,ICR-10Mｱｳﾀｰｶﾊﾞｰ,,,,0,0,0,2,仕入商品,15,エアバッグ,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,015ICR-10Mｱｳﾀｰｶﾊﾞｰ,ICR ﾏｯﾄﾚｽ ｱｳﾀｰｶﾊﾞｰ S,Z002,外部倉庫,,通常,,999,購入,2,,0,0,2,6079.96,12159.92,ICR-10Mｱｳﾀｰｶﾊﾞｰ,,,,0,0,0,2,仕入商品,15,エアバッグ,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,015ICR-10Mｲﾝﾅｰｶﾊﾞｰ,ICR ﾏｯﾄﾚｽ ｲﾝﾅｰｶﾊﾞｰ S,Z001,南濃倉庫,,通常,,999,購入,11,,0,0,11,1257.48,13832.28,ICR-10Mｲﾝﾅｰｶﾊﾞｰ,,,,0,0,0,2,仕入商品,15,エアバッグ,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,015ICR-12Mｱｳﾀｰｶﾊﾞｰ,ICR ﾏｯﾄﾚｽ ｱｳﾀｰｶﾊﾞｰ SD,Z001,南濃倉庫,,通常,,999,購入,19,,0,1,18,6593,118674,ICR-12Mｱｳﾀｰｶﾊﾞｰ,,,,0,0,0,2,仕入商品,15,エアバッグ,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,015ICR-12Mｲﾝﾅｰｶﾊﾞｰ,ICR ﾏｯﾄﾚｽ ｲﾝﾅｰｶﾊﾞｰ SD,Z001,南濃倉庫,,通常,,999,購入,19,,0,1,18,1374.8,24746.4,ICR-12Mｲﾝﾅｰｶﾊﾞｰ,,,,0,0,0,2,仕入商品,15,エアバッグ,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,015ICR-14Mｱｳﾀｰｶﾊﾞｰ,ICR ﾏｯﾄﾚｽ ｱｳﾀｰｶﾊﾞｰ D,Z001,南濃倉庫,,通常,,999,購入,35,,0,1,34,8728.89,296782.26,ICR-14Mｱｳﾀｰｶﾊﾞｰ,,,,0,0,0,2,仕入商品,15,エアバッグ,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,015ICR-14Mｲﾝﾅｰｶﾊﾞｰ,ICR ﾏｯﾄﾚｽ ｲﾝﾅｰｶﾊﾞｰ D,Z001,南濃倉庫,,通常,,999,購入,0,,0,1,-1,2445.73,-2445.73,ICR-14Mｲﾝﾅｰｶﾊﾞｰ,,,,0,0,0,2,仕入商品,15,エアバッグ,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,015RVM-08Mｱｳﾀｰｶﾊﾞｰ,,Z001,南濃倉庫,,通常,,999,購入,6,,0,0,6,8694.81,52168.86,RVM-08Mｱｳﾀｰｶﾊﾞｰ,,,SIC,0,0,0,2,仕入商品,15,エアバッグ,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,015RVM-08Mｱｳﾀｰｶﾊﾞｰ,,Z999,不適合品,,通常,,999,購入,14,,0,0,14,8694.81,121727.34,RVM-08Mｱｳﾀｰｶﾊﾞｰ,,,SIC,0,0,0,2,仕入商品,15,エアバッグ,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,015RVM-08Mｲﾝﾅｰｶﾊﾞｰ,,Z001,南濃倉庫,,通常,,999,購入,6,,0,0,6,607.8,3646.8,RVM-08Mｲﾝﾅｰｶﾊﾞｰ,,,SIC,0,0,0,2,仕入商品,15,エアバッグ,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,015RVM-08Mｲﾝﾅｰｶﾊﾞｰ,,Z999,不適合品,,通常,,999,購入,13,,0,0,13,607.8,7901.4,RVM-08Mｲﾝﾅｰｶﾊﾞｰ,,,SIC,0,0,0,2,仕入商品,15,エアバッグ,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,015RVM-10Mｱｳﾀｰｶﾊﾞｰ,,Z999,不適合品,,通常,,999,購入,2,,0,0,2,9314.92,18629.84,RVM-10Mｱｳﾀｰｶﾊﾞｰ,,,SIC,0,0,0,2,仕入商品,15,エアバッグ,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,015RVM-10Mｲﾝﾅｰｶﾊﾞｰ,,Z999,不適合品,,通常,,999,購入,1,,0,0,1,690.69,690.69,RVM-10Mｲﾝﾅｰｶﾊﾞｰ,,,SIC,0,0,0,2,仕入商品,15,エアバッグ,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,015RVM-12Mｱｳﾀｰｶﾊﾞｰ,,Z999,不適合品,,通常,,999,購入,1,,0,0,1,9892.32,9892.32,RVM-12Mｱｳﾀｰｶﾊﾞｰ,,,SIC,0,0,0,2,仕入商品,15,エアバッグ,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,015RVM-14Mｱｳﾀｰｶﾊﾞｰ,,Z001,南濃倉庫,,通常,,999,購入,11,,0,0,11,10512.67,115639.37,RVM-14Mｱｳﾀｰｶﾊﾞｰ,,,SIC,0,0,0,2,仕入商品,15,エアバッグ,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,015RVM-14Mｱｳﾀｰｶﾊﾞｰ,,Z999,不適合品,,通常,,999,購入,4,,0,0,4,10512.67,42050.68,RVM-14Mｱｳﾀｰｶﾊﾞｰ,,,SIC,0,0,0,2,仕入商品,15,エアバッグ,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,015RVM-14Mｲﾝﾅｰｶﾊﾞｰ,,Z001,南濃倉庫,,通常,,999,購入,11,,0,0,11,859.84,9458.24,RVM-14Mｲﾝﾅｰｶﾊﾞｰ,,,SIC,0,0,0,2,仕入商品,15,エアバッグ,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,015RVM-14Mｲﾝﾅｰｶﾊﾞｰ,,Z999,不適合品,,通常,,999,購入,4,,0,0,4,859.84,3439.36,RVM-14Mｲﾝﾅｰｶﾊﾞｰ,,,SIC,0,0,0,2,仕入商品,15,エアバッグ,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,015ﾏｯﾄﾚｽｳｴｱｳﾀｰｶﾊﾞｰ,,Z001,南濃倉庫,,通常,,999,購入,302,,0,0,302,1465.74,442653.48,ﾏｯﾄﾚｽｳｴｱｳﾀｰｶﾊﾞｰ,,,SIC,0,0,0,2,仕入商品,15,エアバッグ,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,015ﾏｯﾄﾚｽｶﾊﾞｰﾍﾑ,,Z001,南濃倉庫,,通常,,999,購入,3000,,0,0,3000,43.76,131280,ﾏｯﾄﾚｽｶﾊﾞｰﾍﾑ,,,SIC,0,0,0,2,仕入商品,15,エアバッグ,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,015ﾏｯﾄﾚｽｼﾀｱｳﾀｰｶﾊﾞｰ,,Z001,南濃倉庫,,通常,,999,購入,335,,0,0,335,1313.89,440153.15,ﾏｯﾄﾚｽｼﾀｱｳﾀｰｶﾊﾞｰ,,,SIC,0,0,0,2,仕入商品,15,エアバッグ,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,015ﾏｯﾄﾚｽﾌｧｽﾅｰ1950D,,Z001,南濃倉庫,,通常,,999,購入,27.7,,0,0,27.7,375.92,10412.98,ﾏｯﾄﾚｽﾌｧｽﾅｰ1950D,,,SIC,0,0,0,2,仕入商品,15,エアバッグ,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,015ﾏｯﾄﾚｽﾌｧｽﾅｰ1950HQ,,Z001,南濃倉庫,,通常,,999,購入,35.3,,0,0,35.3,396.6,13999.98,ﾏｯﾄﾚｽﾌｧｽﾅｰ1950HQ,,,SIC,0,0,0,2,仕入商品,15,エアバッグ,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,015ﾏｯﾄﾚｽﾌｧｽﾅｰ1950Q,,Z001,南濃倉庫,,通常,,999,購入,23.5,,0,0,23.5,332.04,7802.94,ﾏｯﾄﾚｽﾌｧｽﾅｰ1950Q,,,SIC,0,0,0,2,仕入商品,15,エアバッグ,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,015ﾏｯﾄﾚｽﾌｧｽﾅｰ1950S,,Z001,南濃倉庫,,通常,,999,購入,70.15,,0,0,70.15,436.58,30626.09,ﾏｯﾄﾚｽﾌｧｽﾅｰ1950S,,,SIC,0,0,0,2,仕入商品,15,エアバッグ,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,015ﾏｯﾄﾚｽﾌｧｽﾅｰ1950SD,,Z001,南濃倉庫,,通常,,999,購入,31.9,,0,0,31.9,398.78,12721.08,ﾏｯﾄﾚｽﾌｧｽﾅｰ1950SD,,,SIC,0,0,0,2,仕入商品,15,エアバッグ,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,015ﾏｯﾄﾚｽﾌｧｽﾅｰ2000D,,Z001,南濃倉庫,,通常,,999,購入,13.9,,0,0,13.9,155.76,2165.06,ﾏｯﾄﾚｽﾌｧｽﾅｰ2000D,,,SIC,0,0,0,2,仕入商品,15,エアバッグ,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,015ﾏｯﾄﾚｽﾌｧｽﾅｰ2000HQ,,Z001,南濃倉庫,,通常,,999,購入,11.5,,0,0,11.5,166.61,1916.02,ﾏｯﾄﾚｽﾌｧｽﾅｰ2000HQ,,,SIC,0,0,0,2,仕入商品,15,エアバッグ,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,015ﾏｯﾄﾚｽﾌｧｽﾅｰ2000Q,,Z001,南濃倉庫,,通常,,999,購入,14.7,,0,0,14.7,153.2,2252.04,ﾏｯﾄﾚｽﾌｧｽﾅｰ2000Q,,,SIC,0,0,0,2,仕入商品,15,エアバッグ,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,015ﾏｯﾄﾚｽﾌｧｽﾅｰ2000S,,Z001,南濃倉庫,,通常,,999,購入,78.45,,0,0,78.45,453.53,35579.43,ﾏｯﾄﾚｽﾌｧｽﾅｰ2000S,,,SIC,0,0,0,2,仕入商品,15,エアバッグ,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,015ﾏｯﾄﾚｽﾌｧｽﾅｰ2000SD,,Z001,南濃倉庫,,通常,,999,購入,13.1,,0,0,13.1,159.24,2086.04,ﾏｯﾄﾚｽﾌｧｽﾅｰ2000SD,,,SIC,0,0,0,2,仕入商品,15,エアバッグ,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,016D495-01BW,ｽﾚｰﾇ　木部,Z001,南濃倉庫,,通常,,999,購入,38,,0,0,38,23277.2,884533.6,D495-01BW,,,買取ﾛｯﾄ２０,0,0,0,2,仕入商品,16,ダイニング複合品,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,016D495-01DB,ｽﾚｰﾇ　木部,Z001,南濃倉庫,,通常,,999,購入,4,,4,4,4,20850,83400,D495-01DB,,,"DB,NAで棚前２０　最大２倍　在庫引取義務",0,0,0,2,仕入商品,16,ダイニング複合品,,,,,,,,,,,,,,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,016D495-10BW,ｽﾚｰﾇ　木部,Z001,南濃倉庫,,通常,,999,購入,21,,0,3,18,18520.44,333367.92,D495-10BW,,,買取ﾛｯﾄ３０,0,0,0,2,仕入商品,16,ダイニング複合品,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,016D495-10NA,ｽﾚｰﾇ　木部,Z001,南濃倉庫,,通常,,999,購入,0,,2,2,0,17530,0,D495-10NA,,,"DB,NAで棚前３０　最大２倍　在庫引取義務",0,0,0,2,仕入商品,16,ダイニング複合品,,,,,,,,,,,,,,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,018EQ1060-700-N-GNED,EQﾊﾟﾈﾙ ,Z001,南濃倉庫,,通常,,999,購入,60,,48,56,52,3548,184496,EQ1060-700-N-GNED,,,,0,0,0,2,仕入商品,18,ＯＥＭ資材,,,,,,,,,,,,,,48,0,0,0,0,0,0,0,0,0,56,0,0,0,0,0,0,0,0,0
